2012-06-22 13:45:49,TRADE,578.460000,100
2012-06-22 13:45:49,BEST_BID,578.450000,9
2012-06-22 13:45:49,BEST_ASK,578.640000,4
2012-06-22 13:45:49,BEST_ASK,578.630000,1
2012-06-22 13:45:49,BEST_ASK,578.630000,2
2012-06-22 13:45:49,BEST_ASK,578.630000,3
2012-06-22 13:45:49,BEST_ASK,578.630000,4
2012-06-22 13:45:49,BEST_BID,578.450000,7
2012-06-22 13:45:49,TRADE,578.450000,200
2012-06-22 13:45:49,BEST_BID,578.450000,1
2012-06-22 13:45:49,TRADE,578.450000,700
2012-06-22 13:45:49,BEST_BID,578.450000,2
2012-06-22 13:45:49,BEST_BID,578.430000,1
2012-06-22 13:45:49,BEST_BID,578.410000,5
2012-06-22 13:45:49,BEST_ASK,578.620000,1
2012-06-22 13:45:49,BEST_ASK,578.620000,2
2012-06-22 13:45:49,BEST_ASK,578.620000,3
2012-06-22 13:45:49,BEST_ASK,578.620000,4
2012-06-22 13:45:49,BEST_ASK,578.620000,3
2012-06-22 13:45:49,BEST_ASK,578.620000,3
2012-06-22 13:45:49,BEST_ASK,578.620000,2
2012-06-22 13:45:49,BEST_ASK,578.620000,1
2012-06-22 13:45:49,BEST_ASK,578.610000,1
2012-06-22 13:45:49,BEST_ASK,578.610000,2
2012-06-22 13:45:49,BEST_ASK,578.610000,3
2012-06-22 13:45:49,BEST_ASK,578.610000,4
2012-06-22 13:45:49,BEST_ASK,578.600000,1
2012-06-22 13:45:49,BEST_ASK,578.600000,2
2012-06-22 13:45:49,BEST_ASK,578.600000,3
2012-06-22 13:45:49,BEST_ASK,578.600000,4
2012-06-22 13:45:49,BEST_ASK,578.600000,3
2012-06-22 13:45:49,BEST_ASK,578.600000,2
2012-06-22 13:45:49,BEST_ASK,578.600000,2
2012-06-22 13:45:49,BEST_ASK,578.600000,1
2012-06-22 13:45:49,BEST_ASK,578.600000,2
2012-06-22 13:45:49,TRADE,578.450000,100
2012-06-22 13:45:49,TRADE,578.450000,100
2012-06-22 13:45:49,BEST_ASK,578.600000,3
2012-06-22 13:45:49,BEST_ASK,578.600000,4
2012-06-22 13:45:49,BEST_ASK,578.600000,3
2012-06-22 13:45:49,BEST_ASK,578.600000,2
2012-06-22 13:45:49,BEST_ASK,578.600000,3
2012-06-22 13:45:49,BEST_ASK,578.600000,4
2012-06-22 13:45:49,BEST_ASK,578.580000,1
2012-06-22 13:45:49,BEST_ASK,578.580000,2
2012-06-22 13:45:49,BEST_BID,578.340000,2
2012-06-22 13:45:49,BEST_BID,578.390000,15
2012-06-22 13:45:49,BEST_BID,578.340000,2
2012-06-22 13:45:49,BEST_BID,578.390000,4
2012-06-22 13:45:49,BEST_BID,578.340000,2
2012-06-22 13:45:49,BEST_BID,578.380000,2
2012-06-22 13:45:49,BEST_ASK,578.580000,3
2012-06-22 13:45:49,BEST_ASK,578.580000,2
2012-06-22 13:45:49,BEST_ASK,578.570000,1
2012-06-22 13:45:49,BEST_ASK,578.570000,2
2012-06-22 13:45:49,BEST_BID,578.340000,2
2012-06-22 13:45:49,BEST_BID,578.350000,1
2012-06-22 13:45:49,BEST_BID,578.340000,2
2012-06-22 13:45:49,BEST_BID,578.340000,10
2012-06-22 13:45:49,BEST_BID,578.370000,2
2012-06-22 13:45:49,BEST_ASK,578.570000,2
2012-06-22 13:45:49,BEST_BID,578.370000,2
2012-06-22 13:45:49,BEST_BID,578.370000,2
2012-06-22 13:45:49,BEST_ASK,578.570000,2
2012-06-22 13:45:49,BEST_BID,578.390000,2
2012-06-22 13:45:49,BEST_ASK,578.570000,3
2012-06-22 13:45:49,BEST_ASK,578.570000,2
2012-06-22 13:45:49,TRADE,578.500000,100
2012-06-22 13:45:50,BEST_BID,578.390000,1
2012-06-22 13:45:50,TRADE,578.390000,100
2012-06-22 13:45:50,TRADE,578.390000,100
2012-06-22 13:45:50,TRADE,578.380000,100
2012-06-22 13:45:50,BEST_BID,578.380000,2
2012-06-22 13:45:50,BEST_BID,578.360000,2
2012-06-22 13:45:50,BEST_ASK,578.570000,3
2012-06-22 13:45:50,BEST_BID,578.340000,10
2012-06-22 13:45:50,BEST_ASK,578.570000,4
2012-06-22 13:45:50,BEST_ASK,578.530000,1
2012-06-22 13:45:50,BEST_ASK,578.500000,1
2012-06-22 13:45:50,BEST_ASK,578.500000,1
2012-06-22 13:45:50,BEST_ASK,578.500000,1
2012-06-22 13:45:50,BEST_ASK,578.530000,1
2012-06-22 13:45:50,BEST_ASK,578.570000,3
2012-06-22 13:45:50,BEST_ASK,578.500000,1
2012-06-22 13:45:50,BEST_ASK,578.570000,3
2012-06-22 13:45:50,BEST_ASK,578.570000,3
2012-06-22 13:45:50,BEST_ASK,578.570000,4
2012-06-22 13:45:50,BEST_ASK,578.390000,1
2012-06-22 13:45:50,BEST_ASK,578.570000,4
2012-06-22 13:45:50,BEST_ASK,578.490000,1
2012-06-22 13:45:50,BEST_ASK,578.490000,1
2012-06-22 13:45:50,BEST_ASK,578.490000,1
2012-06-22 13:45:50,BEST_ASK,578.490000,1
2012-06-22 13:45:50,TRADE,578.390000,100
2012-06-22 13:45:50,TRADE,578.470000,100
2012-06-22 13:45:50,TRADE,578.350000,200
2012-06-22 13:45:50,TRADE,578.340000,200
2012-06-22 13:45:50,BEST_ASK,578.480000,1
2012-06-22 13:45:50,TRADE,578.350000,100
2012-06-22 13:45:50,TRADE,578.350000,100
2012-06-22 13:45:50,TRADE,578.380000,100
2012-06-22 13:45:50,TRADE,578.490000,100
2012-06-22 13:45:50,BEST_ASK,578.480000,1
2012-06-22 13:45:50,BEST_ASK,578.480000,1
2012-06-22 13:45:50,BEST_ASK,578.480000,1
2012-06-22 13:45:50,BEST_ASK,578.480000,1
2012-06-22 13:45:50,BEST_ASK,578.480000,1
2012-06-22 13:45:50,BEST_ASK,578.480000,1
2012-06-22 13:45:50,BEST_BID,578.340000,8
2012-06-22 13:45:50,BEST_BID,578.340000,2
2012-06-22 13:45:50,TRADE,578.340000,100
2012-06-22 13:45:50,TRADE,578.340000,100
2012-06-22 13:45:50,BEST_BID,578.340000,1
2012-06-22 13:45:50,BEST_BID,578.330000,2
2012-06-22 13:45:50,BEST_ASK,578.480000,1
2012-06-22 13:45:50,BEST_ASK,578.470000,1
2012-06-22 13:45:50,TRADE,578.340000,200
2012-06-22 13:45:50,BEST_BID,578.330000,2
2012-06-22 13:45:50,BEST_BID,578.340000,2
2012-06-22 13:45:50,BEST_ASK,578.480000,1
2012-06-22 13:45:50,BEST_ASK,578.480000,2
2012-06-22 13:45:51,BEST_BID,578.340000,3
2012-06-22 13:45:51,BEST_ASK,578.480000,1
2012-06-22 13:45:51,BEST_BID,578.340000,2
2012-06-22 13:45:51,BEST_ASK,578.480000,2
2012-06-22 13:45:51,BEST_BID,578.340000,3
2012-06-22 13:45:51,BEST_ASK,578.470000,1
2012-06-22 13:45:51,BEST_ASK,578.470000,2
2012-06-22 13:45:52,TRADE,578.405000,100
2012-06-22 13:45:52,BEST_ASK,578.470000,1
2012-06-22 13:45:52,BEST_ASK,578.470000,1
2012-06-22 13:45:52,TRADE,578.340000,100
2012-06-22 13:45:52,BEST_BID,578.340000,2
2012-06-22 13:45:52,BEST_BID,578.340000,1
2012-06-22 13:45:52,BEST_BID,578.340000,1
2012-06-22 13:45:52,BEST_BID,578.340000,1
2012-06-22 13:45:52,TRADE,578.390000,300
2012-06-22 13:45:52,BEST_BID,578.390000,3
2012-06-22 13:45:52,BEST_BID,578.340000,1
2012-06-22 13:45:52,BEST_ASK,578.470000,7
2012-06-22 13:45:52,TRADE,578.340000,100
2012-06-22 13:45:52,TRADE,578.340000,100
2012-06-22 13:45:52,TRADE,578.330000,200
2012-06-22 13:45:52,BEST_BID,578.340000,1
2012-06-22 13:45:52,BEST_ASK,578.460000,1
2012-06-22 13:45:52,BEST_BID,578.330000,2
2012-06-22 13:45:52,BEST_BID,578.320000,2
2012-06-22 13:45:52,BEST_BID,578.320000,1
2012-06-22 13:45:52,BEST_BID,578.310000,5
2012-06-22 13:45:52,BEST_ASK,578.450000,1
2012-06-22 13:45:52,TRADE,578.320000,100
2012-06-22 13:45:52,BEST_ASK,578.440000,1
2012-06-22 13:45:52,BEST_ASK,578.450000,1
2012-06-22 13:45:52,BEST_ASK,578.440000,1
2012-06-22 13:45:52,TRADE,578.300000,295
2012-06-22 13:45:52,TRADE,578.300000,100
2012-06-22 13:45:52,TRADE,578.300000,145
2012-06-22 13:45:52,BEST_ASK,578.420000,1
2012-06-22 13:45:52,BEST_ASK,578.410000,1
2012-06-22 13:45:52,TRADE,578.300000,100
2012-06-22 13:45:52,BEST_ASK,578.410000,1
2012-06-22 13:45:52,BEST_ASK,578.420000,2
2012-06-22 13:45:52,BEST_ASK,578.420000,1
2012-06-22 13:45:52,BEST_ASK,578.380000,1
2012-06-22 13:45:52,BEST_ASK,578.360000,1
2012-06-22 13:45:52,BEST_BID,578.300000,2
2012-06-22 13:45:52,BEST_ASK,578.360000,1
2012-06-22 13:45:52,BEST_ASK,578.360000,1
2012-06-22 13:45:52,TRADE,578.310000,368
2012-06-22 13:45:52,TRADE,578.310000,132
2012-06-22 13:45:52,BEST_ASK,578.440000,1
2012-06-22 13:45:52,BEST_ASK,578.340000,1
2012-06-22 13:45:52,BEST_ASK,578.340000,6
2012-06-22 13:45:52,BEST_ASK,578.340000,5
2012-06-22 13:45:52,TRADE,578.320000,100
2012-06-22 13:45:52,TRADE,578.300000,193
2012-06-22 13:45:52,TRADE,578.300000,121
2012-06-22 13:45:52,BEST_ASK,578.330000,1
2012-06-22 13:45:52,BEST_BID,578.280000,1
2012-06-22 13:45:52,BEST_BID,578.300000,3
2012-06-22 13:45:52,BEST_BID,578.300000,1
2012-06-22 13:45:52,BEST_ASK,578.330000,2
2012-06-22 13:45:52,BEST_ASK,578.330000,1
2012-06-22 13:45:52,TRADE,578.340000,100
2012-06-22 13:45:53,BEST_BID,578.280000,1
2012-06-22 13:45:53,TRADE,578.300000,100
2012-06-22 13:45:53,BEST_ASK,578.330000,5
2012-06-22 13:45:53,BEST_ASK,578.320000,1
2012-06-22 13:45:53,BEST_ASK,578.320000,1
2012-06-22 13:45:53,BEST_ASK,578.320000,1
2012-06-22 13:45:53,BEST_ASK,578.300000,1
2012-06-22 13:45:53,BEST_ASK,578.320000,1
2012-06-22 13:45:53,BEST_ASK,578.290000,1
2012-06-22 13:45:53,BEST_ASK,578.290000,1
2012-06-22 13:45:53,BEST_ASK,578.260000,1
2012-06-22 13:45:53,BEST_ASK,578.290000,1
2012-06-22 13:45:53,BEST_ASK,578.250000,1
2012-06-22 13:45:53,BEST_ASK,578.290000,1
2012-06-22 13:45:53,BEST_ASK,578.230000,1
2012-06-22 13:45:53,BEST_ASK,578.290000,1
2012-06-22 13:45:53,BEST_ASK,578.320000,1
2012-06-22 13:45:53,BEST_BID,578.250000,17
2012-06-22 13:45:53,BEST_BID,578.250000,15
2012-06-22 13:45:53,BEST_BID,578.220000,1
2012-06-22 13:45:53,BEST_ASK,578.250000,1
2012-06-22 13:45:53,TRADE,578.280000,100
2012-06-22 13:45:53,TRADE,578.250000,100
2012-06-22 13:45:53,TRADE,578.250000,100
2012-06-22 13:45:53,TRADE,578.250000,300
2012-06-22 13:45:53,TRADE,578.250000,1200
2012-06-22 13:45:53,TRADE,578.230000,100
2012-06-22 13:45:53,TRADE,578.220000,170
2012-06-22 13:45:53,BEST_BID,578.200000,1
2012-06-22 13:45:53,TRADE,578.200000,100
2012-06-22 13:45:53,BEST_ASK,578.230000,1
2012-06-22 13:45:53,BEST_BID,578.200000,1
2012-06-22 13:45:53,BEST_ASK,578.220000,1
2012-06-22 13:45:53,BEST_ASK,578.200000,1
2012-06-22 13:45:53,TRADE,578.180000,100
2012-06-22 13:45:53,BEST_BID,578.170000,1
2012-06-22 13:45:53,BEST_BID,578.160000,1
2012-06-22 13:45:53,BEST_BID,578.200000,1
2012-06-22 13:45:53,BEST_ASK,578.210000,1
2012-06-22 13:45:53,BEST_BID,578.160000,1
2012-06-22 13:45:53,TRADE,578.150000,100
2012-06-22 13:45:53,BEST_BID,578.150000,2
2012-06-22 13:45:53,BEST_ASK,578.200000,1
2012-06-22 13:45:53,BEST_BID,578.150000,1
2012-06-22 13:45:53,BEST_BID,578.150000,1
2012-06-22 13:45:53,BEST_ASK,578.180000,1
2012-06-22 13:45:53,BEST_BID,578.110000,10
2012-06-22 13:45:53,BEST_BID,578.150000,2
2012-06-22 13:45:53,BEST_ASK,578.200000,1
2012-06-22 13:45:53,BEST_ASK,578.190000,1
2012-06-22 13:45:53,BEST_ASK,578.200000,1
2012-06-22 13:45:53,TRADE,578.200000,100
2012-06-22 13:45:53,TRADE,578.200000,100
2012-06-22 13:45:53,TRADE,578.200000,100
2012-06-22 13:45:53,TRADE,578.200000,100
2012-06-22 13:45:53,TRADE,578.200000,100
2012-06-22 13:45:53,TRADE,578.200000,100
2012-06-22 13:45:53,TRADE,578.200000,100
2012-06-22 13:45:53,TRADE,578.170000,100
2012-06-22 13:45:53,TRADE,578.180000,100
2012-06-22 13:45:53,TRADE,578.160000,100
2012-06-22 13:45:53,TRADE,578.165000,100
2012-06-22 13:45:53,BEST_ASK,578.200000,2
2012-06-22 13:45:53,BEST_BID,578.160000,1
2012-06-22 13:45:53,BEST_BID,578.150000,2
2012-06-22 13:45:53,BEST_ASK,578.190000,1
2012-06-22 13:45:53,BEST_ASK,578.190000,2
2012-06-22 13:45:53,BEST_ASK,578.190000,3
2012-06-22 13:45:53,TRADE,578.190000,200
2012-06-22 13:45:53,BEST_ASK,578.190000,5
2012-06-22 13:45:53,TRADE,578.175000,200
2012-06-22 13:45:53,TRADE,578.175000,100
2012-06-22 13:45:53,BEST_BID,578.160000,1
2012-06-22 13:45:53,TRADE,578.160000,100
2012-06-22 13:45:53,BEST_BID,578.150000,2
2012-06-22 13:45:53,BEST_ASK,578.180000,1
2012-06-22 13:45:53,BEST_ASK,578.180000,2
2012-06-22 13:45:53,BEST_ASK,578.180000,1
2012-06-22 13:45:53,BEST_ASK,578.180000,6
2012-06-22 13:45:53,TRADE,578.150000,100
2012-06-22 13:45:54,BEST_BID,578.110000,10
2012-06-22 13:45:54,BEST_ASK,578.170000,1
2012-06-22 13:45:54,TRADE,578.150000,200
2012-06-22 13:45:54,BEST_ASK,578.170000,2
2012-06-22 13:45:54,TRADE,578.110000,200
2012-06-22 13:45:54,BEST_ASK,578.160000,1
2012-06-22 13:45:54,BEST_ASK,578.160000,2
2012-06-22 13:45:54,BEST_ASK,578.160000,5
2012-06-22 13:45:54,BEST_BID,578.110000,8
2012-06-22 13:45:54,TRADE,578.110000,150
2012-06-22 13:45:54,BEST_BID,578.110000,7
2012-06-22 13:45:54,TRADE,578.110000,100
2012-06-22 13:45:54,BEST_BID,578.090000,2
2012-06-22 13:45:54,TRADE,578.110000,700
2012-06-22 13:45:54,BEST_BID,578.090000,1
2012-06-22 13:45:54,BEST_BID,578.000000,11
2012-06-22 13:45:54,BEST_ASK,578.150000,1
2012-06-22 13:45:54,BEST_ASK,578.150000,2
2012-06-22 13:45:54,BEST_ASK,578.150000,3
2012-06-22 13:45:54,TRADE,578.090000,100
2012-06-22 13:45:54,TRADE,578.090000,100
2012-06-22 13:45:54,BEST_BID,578.020000,1
2012-06-22 13:45:54,BEST_ASK,578.140000,1
2012-06-22 13:45:54,BEST_BID,578.010000,1
2012-06-22 13:45:54,TRADE,578.010000,100
2012-06-22 13:45:54,BEST_ASK,578.140000,5
2012-06-22 13:45:54,BEST_ASK,578.130000,1
2012-06-22 13:45:54,TRADE,578.010000,480
2012-06-22 13:45:54,TRADE,578.020000,100
2012-06-22 13:45:54,TRADE,578.030000,100
2012-06-22 13:45:54,BEST_ASK,578.130000,2
2012-06-22 13:45:54,BEST_ASK,578.120000,1
2012-06-22 13:45:54,BEST_ASK,578.110000,1
2012-06-22 13:45:54,TRADE,578.040000,100
2012-06-22 13:45:54,BEST_ASK,578.110000,2
2012-06-22 13:45:54,BEST_ASK,578.110000,3
2012-06-22 13:45:54,BEST_ASK,578.110000,2
2012-06-22 13:45:54,BEST_ASK,578.100000,1
2012-06-22 13:45:54,BEST_ASK,578.110000,2
2012-06-22 13:45:54,BEST_ASK,578.110000,5
2012-06-22 13:45:54,BEST_BID,578.000000,9
2012-06-22 13:45:54,TRADE,578.010000,100
2012-06-22 13:45:54,BEST_BID,578.000000,8
2012-06-22 13:45:54,TRADE,578.000000,100
2012-06-22 13:45:54,BEST_BID,578.000000,7
2012-06-22 13:45:54,BEST_ASK,578.110000,6
2012-06-22 13:45:54,BEST_ASK,578.100000,1
2012-06-22 13:45:54,BEST_ASK,578.100000,2
2012-06-22 13:45:54,BEST_ASK,578.100000,3
2012-06-22 13:45:55,BEST_ASK,578.100000,5
2012-06-22 13:45:55,BEST_ASK,578.100000,6
2012-06-22 13:45:55,TRADE,578.090000,100
2012-06-22 13:45:55,TRADE,578.030000,100
2012-06-22 13:45:55,TRADE,578.000000,106
2012-06-22 13:45:55,BEST_BID,578.000000,6
2012-06-22 13:45:55,BEST_BID,578.000000,5
2012-06-22 13:45:55,TRADE,578.000000,100
2012-06-22 13:45:55,TRADE,578.000000,100
2012-06-22 13:45:55,TRADE,578.000000,100
2012-06-22 13:45:55,BEST_BID,578.000000,5
2012-06-22 13:45:55,BEST_ASK,578.090000,1
2012-06-22 13:45:55,BEST_ASK,578.090000,2
2012-06-22 13:45:55,TRADE,578.000000,100
2012-06-22 13:45:55,BEST_ASK,578.090000,3
2012-06-22 13:45:55,BEST_ASK,578.090000,4
2012-06-22 13:45:55,TRADE,578.000000,281
2012-06-22 13:45:55,BEST_ASK,578.080000,1
2012-06-22 13:45:55,BEST_ASK,578.070000,1
2012-06-22 13:45:55,BEST_ASK,578.070000,2
2012-06-22 13:45:55,BEST_ASK,578.070000,1
2012-06-22 13:45:55,TRADE,577.990000,100
2012-06-22 13:45:55,BEST_BID,577.990000,2
2012-06-22 13:45:55,BEST_BID,577.990000,1
2012-06-22 13:45:55,TRADE,578.000000,100
2012-06-22 13:45:55,TRADE,578.000000,295
2012-06-22 13:45:55,TRADE,578.000000,200
2012-06-22 13:45:55,TRADE,578.000000,100
2012-06-22 13:45:55,TRADE,578.000000,100
2012-06-22 13:45:55,TRADE,578.070000,100
2012-06-22 13:45:55,TRADE,578.040000,100
2012-06-22 13:45:55,TRADE,578.070000,100
2012-06-22 13:45:55,TRADE,578.070000,200
2012-06-22 13:45:55,TRADE,578.000000,100
2012-06-22 13:45:55,BEST_BID,578.070000,1
2012-06-22 13:45:55,BEST_BID,577.990000,1
2012-06-22 13:45:55,BEST_ASK,578.070000,2
2012-06-22 13:45:55,TRADE,577.990000,100
2012-06-22 13:45:55,BEST_ASK,578.060000,2
2012-06-22 13:45:55,BEST_ASK,578.060000,1
2012-06-22 13:45:55,BEST_ASK,578.060000,2
2012-06-22 13:45:55,BEST_BID,577.950000,2
2012-06-22 13:45:55,BEST_ASK,578.050000,1
2012-06-22 13:45:55,BEST_ASK,578.050000,2
2012-06-22 13:45:55,BEST_ASK,578.050000,1
2012-06-22 13:45:55,TRADE,577.990000,100
2012-06-22 13:45:55,BEST_ASK,578.050000,2
2012-06-22 13:45:55,BEST_ASK,578.050000,3
2012-06-22 13:45:55,TRADE,578.040000,100
2012-06-22 13:45:55,BEST_ASK,578.050000,2
2012-06-22 13:45:55,TRADE,578.050000,100
2012-06-22 13:45:55,TRADE,578.050000,100
2012-06-22 13:45:56,BEST_BID,577.960000,1
2012-06-22 13:45:56,BEST_ASK,578.050000,2
2012-06-22 13:45:56,BEST_ASK,578.040000,1
2012-06-22 13:45:56,TRADE,577.960000,100
2012-06-22 13:45:56,BEST_BID,577.950000,2
2012-06-22 13:45:56,BEST_ASK,578.050000,2
2012-06-22 13:45:56,TRADE,577.960000,100
2012-06-22 13:45:56,TRADE,577.950000,100
2012-06-22 13:45:56,TRADE,577.950000,100
2012-06-22 13:45:56,BEST_BID,577.960000,1
2012-06-22 13:45:56,TRADE,577.950000,100
2012-06-22 13:45:56,TRADE,578.040000,100
2012-06-22 13:45:56,TRADE,578.040000,100
2012-06-22 13:45:56,TRADE,578.040000,100
2012-06-22 13:45:56,TRADE,578.050000,100
2012-06-22 13:45:56,TRADE,578.050000,100
2012-06-22 13:45:56,BEST_ASK,578.050000,1
2012-06-22 13:45:56,BEST_ASK,578.080000,1
2012-06-22 13:45:56,BEST_BID,577.970000,1
2012-06-22 13:45:56,BEST_ASK,578.100000,2
2012-06-22 13:45:56,BEST_BID,577.970000,1
2012-06-22 13:45:56,BEST_ASK,578.100000,3
2012-06-22 13:45:56,BEST_ASK,578.100000,4
2012-06-22 13:45:56,BEST_BID,577.970000,1
2012-06-22 13:45:56,BEST_BID,577.970000,2
2012-06-22 13:45:56,BEST_ASK,578.100000,5
2012-06-22 13:45:56,TRADE,578.005000,100
2012-06-22 13:45:56,TRADE,578.005000,100
2012-06-22 13:45:57,BEST_BID,577.970000,2
2012-06-22 13:45:57,BEST_BID,577.970000,2
2012-06-22 13:45:57,BEST_BID,577.970000,2
2012-06-22 13:45:57,TRADE,578.060000,100
2012-06-22 13:45:57,TRADE,578.010000,100
2012-06-22 13:45:57,TRADE,577.990000,100
2012-06-22 13:45:57,TRADE,577.990000,100
2012-06-22 13:45:57,BEST_BID,577.980000,1
2012-06-22 13:45:57,BEST_ASK,578.090000,1
2012-06-22 13:45:57,BEST_BID,577.970000,1
2012-06-22 13:45:57,TRADE,578.080000,100
2012-06-22 13:45:57,BEST_ASK,578.090000,1
2012-06-22 13:45:57,BEST_BID,577.980000,1
2012-06-22 13:45:57,BEST_ASK,578.080000,1
2012-06-22 13:45:57,TRADE,577.980000,100
2012-06-22 13:45:57,BEST_BID,577.980000,2
2012-06-22 13:45:57,BEST_BID,577.980000,1
2012-06-22 13:45:57,BEST_BID,577.990000,1
2012-06-22 13:45:57,BEST_BID,577.980000,2
2012-06-22 13:45:57,BEST_ASK,578.090000,1
2012-06-22 13:45:57,TRADE,577.982000,100
2012-06-22 13:45:57,BEST_BID,577.980000,1
2012-06-22 13:45:57,TRADE,577.980000,100
2012-06-22 13:45:57,BEST_BID,577.970000,1
2012-06-22 13:45:57,TRADE,577.982000,100
2012-06-22 13:45:57,TRADE,578.060000,100
2012-06-22 13:45:57,TRADE,577.990000,100
2012-06-22 13:45:57,TRADE,577.990000,100
2012-06-22 13:45:57,TRADE,577.980000,200
2012-06-22 13:45:57,TRADE,577.980000,400
2012-06-22 13:45:57,TRADE,577.980000,100
2012-06-22 13:45:57,TRADE,577.980000,100
2012-06-22 13:45:57,TRADE,577.980000,100
2012-06-22 13:45:57,TRADE,577.970000,100
2012-06-22 13:45:57,TRADE,577.970000,100
2012-06-22 13:45:57,BEST_ASK,577.980000,6
2012-06-22 13:45:57,BEST_ASK,577.980000,7
2012-06-22 13:45:57,BEST_ASK,577.980000,8
2012-06-22 13:45:57,BEST_ASK,577.980000,6
2012-06-22 13:45:57,BEST_ASK,577.980000,2
2012-06-22 13:45:57,BEST_ASK,577.980000,1
2012-06-22 13:45:57,BEST_ASK,578.090000,1
2012-06-22 13:45:57,BEST_BID,577.980000,1
2012-06-22 13:45:57,BEST_BID,577.970000,1
2012-06-22 13:45:57,BEST_BID,577.960000,1
2012-06-22 13:45:57,BEST_ASK,578.080000,1
2012-06-22 13:45:57,BEST_ASK,578.070000,1
2012-06-22 13:45:57,BEST_ASK,578.080000,1
2012-06-22 13:45:57,TRADE,577.980000,100
2012-06-22 13:45:57,TRADE,577.990000,100
2012-06-22 13:45:58,BEST_BID,577.970000,1
2012-06-22 13:45:58,TRADE,577.962000,100
2012-06-22 13:45:58,TRADE,578.070000,100
2012-06-22 13:45:58,BEST_ASK,578.000000,10
2012-06-22 13:45:58,BEST_BID,577.960000,1
2012-06-22 13:45:58,BEST_ASK,578.000000,9
2012-06-22 13:45:58,BEST_ASK,578.090000,1
2012-06-22 13:45:58,TRADE,578.000000,100
2012-06-22 13:45:58,TRADE,578.000000,900
2012-06-22 13:45:58,TRADE,577.970000,100
2012-06-22 13:45:58,BEST_BID,577.960000,2
2012-06-22 13:45:58,TRADE,577.962000,200
2012-06-22 13:45:58,TRADE,578.050000,100
2012-06-22 13:45:58,TRADE,578.090000,100
2012-06-22 13:45:58,TRADE,578.080000,100
2012-06-22 13:45:58,TRADE,578.080000,100
2012-06-22 13:45:58,TRADE,578.070000,100
2012-06-22 13:45:58,BEST_BID,577.970000,1
2012-06-22 13:45:58,BEST_ASK,578.080000,1
2012-06-22 13:45:58,BEST_BID,577.960000,3
2012-06-22 13:45:58,BEST_ASK,578.090000,1
2012-06-22 13:45:58,BEST_ASK,578.080000,1
2012-06-22 13:45:58,TRADE,578.040000,100
2012-06-22 13:45:58,BEST_BID,577.960000,2
2012-06-22 13:45:58,BEST_BID,577.960000,3
2012-06-22 13:45:58,BEST_BID,577.960000,2
2012-06-22 13:45:58,TRADE,578.079000,200
2012-06-22 13:45:58,TRADE,578.079000,100
2012-06-22 13:45:58,TRADE,578.079000,200
2012-06-22 13:45:59,TRADE,577.980000,100
2012-06-22 13:45:59,BEST_BID,577.970000,1
2012-06-22 13:45:59,BEST_BID,577.970000,2
2012-06-22 13:45:59,BEST_BID,577.970000,1
2012-06-22 13:45:59,BEST_ASK,578.090000,1
2012-06-22 13:45:59,BEST_BID,577.970000,3
2012-06-22 13:45:59,TRADE,577.970000,100
2012-06-22 13:45:59,BEST_BID,577.970000,2
2012-06-22 13:45:59,BEST_ASK,578.100000,2
2012-06-22 13:45:59,BEST_ASK,578.090000,1
2012-06-22 13:45:59,BEST_BID,577.980000,2
2012-06-22 13:45:59,BEST_BID,577.980000,2
2012-06-22 13:45:59,BEST_BID,577.980000,2
2012-06-22 13:45:59,BEST_BID,577.970000,2
2012-06-22 13:45:59,BEST_BID,577.980000,2
2012-06-22 13:45:59,BEST_BID,577.980000,2
2012-06-22 13:45:59,BEST_BID,577.970000,2
2012-06-22 13:45:59,BEST_BID,577.980000,1
2012-06-22 13:45:59,BEST_BID,577.980000,3
2012-06-22 13:45:59,BEST_BID,577.980000,1
2012-06-22 13:45:59,BEST_BID,577.970000,2
2012-06-22 13:45:59,BEST_BID,577.980000,2
2012-06-22 13:45:59,BEST_BID,577.970000,2
2012-06-22 13:45:59,BEST_BID,577.980000,2
2012-06-22 13:45:59,BEST_BID,577.970000,2
2012-06-22 13:45:59,BEST_BID,577.970000,2
2012-06-22 13:45:59,BEST_ASK,578.090000,1
2012-06-22 13:46:00,TRADE,578.080000,100
2012-06-22 13:46:00,BEST_BID,577.970000,3
2012-06-22 13:46:00,BEST_BID,577.980000,2
2012-06-22 13:46:00,BEST_ASK,578.090000,1
2012-06-22 13:46:00,BEST_ASK,578.080000,1
2012-06-22 13:46:00,BEST_BID,577.990000,2
2012-06-22 13:46:00,BEST_BID,578.000000,2
2012-06-22 13:46:00,BEST_ASK,578.090000,1
2012-06-22 13:46:00,TRADE,578.080000,100
2012-06-22 13:46:00,TRADE,578.080000,200
2012-06-22 13:46:00,TRADE,578.090000,100
2012-06-22 13:46:00,BEST_BID,578.010000,2
2012-06-22 13:46:00,BEST_ASK,578.090000,1
2012-06-22 13:46:00,BEST_BID,578.020000,2
2012-06-22 13:46:00,BEST_ASK,578.090000,1
2012-06-22 13:46:00,TRADE,578.090000,100
2012-06-22 13:46:00,BEST_ASK,578.090000,1
2012-06-22 13:46:00,TRADE,578.080000,100
2012-06-22 13:46:00,TRADE,578.100000,100
2012-06-22 13:46:00,TRADE,578.100000,100
2012-06-22 13:46:00,TRADE,578.080000,100
2012-06-22 13:46:00,TRADE,578.120000,100
2012-06-22 13:46:00,BEST_ASK,578.120000,1
